User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2020-08-25T19:23:33.000Z,"Trade Alerts, Trade Ideas and Crypto
@AlertTrade
·
Aug 25, 2020REVERSALtoDOWN: $SUN Sunoco LP  TradeIdeas via ⟶  http://AlertTrade.us",,,
Ticker Report,@TickerReport,2020-08-25T08:29:47.000Z,"Ticker Report
@TickerReport
·
Aug 25, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://tickerreport.com/?p=6177463",,,
MarketBeat,@MarketBeatCom,2020-08-25T08:28:11.000Z,"MarketBeat
@MarketBeatCom
·
Aug 25, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://zpr.io/Hskkw",,,
MidEast Times,@midetimes,2020-08-25T08:26:37.000Z,"MidEast Times
@midetimes
·
Aug 25, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://dailypolitical.com/?p=4426344 #stocks",,,
Daily Political,@dailypoliticaln,2020-08-25T08:26:37.000Z,"Daily Political
@dailypoliticaln
·
Aug 25, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://dailypolitical.com/?p=4426344",,,
Enterprise Leader,@EnterpriseLeade,2020-08-24T14:18:59.000Z,"Enterprise Leader
@EnterpriseLeade
·
Aug 24, 2020Short Interest in Sunoco LP $SUN Rises By 13.7%  http://theenterpriseleader.com/?p=3712676",,,
The Markets Daily,@TheMarketsDaily,2020-08-24T14:18:32.000Z,"The Markets Daily
@TheMarketsDaily
·
Aug 24, 2020Short Interest in Sunoco LP $SUN Rises By 13.7% http://zpr.io/HsbBs",,,
WKRB News,@WKRBNews,2020-08-23T23:00:24.000Z,"WKRB News
@WKRBNews
·
Aug 24, 2020Analysts Anticipate Sunoco LP $SUN to Announce $0.69 EPS http://wkrb13.com/?p=2089486 #markets",,,
WKRB News,@WKRBNews,2020-08-23T23:00:19.000Z,"WKRB News
@WKRBNews
·
Aug 24, 2020$3.25 Billion in Sales Expected for Sunoco LP $SUN This Quarter http://wkrb13.com/?p=2089496 #markets",,,
Community Financial,@CFinancialNews,2020-08-23T17:26:16.000Z,"Community Financial
@CFinancialNews
·
Aug 23, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://americanbankingnews.com/?p=15854627 #markets",,,
US Banking News,@AmericanBanking,2020-08-23T17:26:16.000Z,"US Banking News
@AmericanBanking
·
Aug 23, 2020Sunoco LP $SUN Short Interest Up 13.7% in July http://americanbankingnews.com/?p=15854627 #stocks",,,
Storm Investor,@storminvestor,2020-08-23T17:22:52.000Z,"Storm Investor
@storminvestor
·
Aug 23, 2020Sunoco LP $SUN Short Interest Up 13.7% in July  http://thestockobserver.com/?p=3370243 #markets",,,
InterCooler,@intercooleronli,2020-08-22T13:26:45.000Z,"InterCooler
@intercooleronli
·
Aug 22, 2020Virtu Financial LLC Invests $614,000 in Sunoco LP $SUN  http://modernreaders.com/?p=3815319 #investingnews",,,
WKRB News,@WKRBNews,2020-08-21T20:23:48.000Z,"WKRB News
@WKRBNews
·
Aug 21, 2020Sunoco LP $SUN Receives Average Recommendation of “Buy” from Brokerages http://wkrb13.com/?p=2080791 #markets",,,
Storm Investor,@storminvestor,2020-08-21T19:37:50.000Z,"Storm Investor
@storminvestor
·
Aug 21, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion  http://thestockobserver.com/?p=3365101 #markets",,,
Storm Investor,@storminvestor,2020-08-21T19:37:39.000Z,"Storm Investor
@storminvestor
·
Aug 21, 2020Sunoco LP $SUN Expected to Post Earnings of $0.69 Per Share  http://thestockobserver.com/?p=3365128 #markets",,,
Dakota Financial,@dakotafinancial,2020-08-19T13:01:21.000Z,"Dakota Financial
@dakotafinancial
·
Aug 19, 2020Sunoco LP $SUN Expected to Post Earnings of $0.69 Per Share http://dakotafinancialnews.com/?p=2356358",,,
Transcript Daily,@TranscriptDaily,2020-08-19T13:00:56.000Z,"Transcript Daily
@TranscriptDaily
·
Aug 19, 2020Zacks: Brokerages Expect Sunoco LP $SUN Will Post Earnings of $0.69 Per Share http://zpr.io/HjDHp",,,
Community Financial,@CFinancialNews,2020-08-18T08:26:09.000Z,"Community Financial
@CFinancialNews
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://americanbankingnews.com/?p=15771389 #markets",,,
US Banking News,@AmericanBanking,2020-08-18T08:26:08.000Z,"US Banking News
@AmericanBanking
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://americanbankingnews.com/?p=15771389 #stocks",,,
MarketBeat,@MarketBeatCom,2020-08-18T08:23:47.000Z,"MarketBeat
@MarketBeatCom
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://zpr.io/HjZJS",,,
Ticker Report,@TickerReport,2020-08-18T08:21:29.000Z,"Ticker Report
@TickerReport
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://tickerreport.com/?p=6135778",,,
MidEast Times,@midetimes,2020-08-18T08:21:23.000Z,"MidEast Times
@midetimes
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://dailypolitical.com/?p=4384619 #stocks",,,
Daily Political,@dailypoliticaln,2020-08-18T08:21:23.000Z,"Daily Political
@dailypoliticaln
·
Aug 18, 2020Sunoco LP $SUN Expected to Announce Quarterly Sales of $3.25 Billion http://dailypolitical.com/?p=4384619",,,
Biedex Markets,@biedexmarkets,2020-08-17T12:08:07.000Z,"Biedex Markets
@biedexmarkets
·
Aug 17, 202012% Yield, 1.5X Coverage: Sunoco LP#business#15x #coverage #sunoco #yield
https://biedex.markets/12-yield-1-5x-coverage-sunoco-lp/?feed_id=20877&_unique_id=5f3a7327bebb4…",,,
Storm Investor,@storminvestor,2020-08-16T14:29:18.000Z,"Storm Investor
@storminvestor
·
Aug 16, 2020Sunoco LP $SUN Given Consensus Recommendation of “Buy” by Analysts  http://thestockobserver.com/?p=3343642 #markets",,,
Transcript Daily,@TranscriptDaily,2020-08-16T14:27:48.000Z,"Transcript Daily
@TranscriptDaily
·
Aug 16, 2020Sunoco LP $SUN Given Consensus Recommendation of “Buy” by Analysts http://zpr.io/HZVWC
1",,,1.0
Community Financial,@CFinancialNews,2020-08-16T14:27:19.000Z,"Community Financial
@CFinancialNews
·
Aug 16, 2020Sunoco LP $SUN Given Consensus Recommendation of “Buy” by Analysts http://americanbankingnews.com/?p=15742543 #markets",,,
US Banking News,@AmericanBanking,2020-08-16T14:27:18.000Z,"US Banking News
@AmericanBanking
·
Aug 16, 2020Sunoco LP $SUN Given Consensus Recommendation of “Buy” by Analysts http://americanbankingnews.com/?p=15742543 #stocks",,,
Enterprise Leader,@EnterpriseLeade,2020-08-16T13:26:46.000Z,"Enterprise Leader
@EnterpriseLeade
·
Aug 16, 2020$0.69 Earnings Per Share Expected for Sunoco LP $SUN This Quarter  http://theenterpriseleader.com/?p=3673672",,,
Community Financial,@CFinancialNews,2020-08-16T13:26:25.000Z,"Community Financial
@CFinancialNews
·
Aug 16, 2020Analysts Anticipate Sunoco LP $SUN to Announce $0.69 EPS http://americanbankingnews.com/?p=15741734 #markets",,,
US Banking News,@AmericanBanking,2020-08-16T13:26:25.000Z,"US Banking News
@AmericanBanking
·
Aug 16, 2020Analysts Anticipate Sunoco LP $SUN to Announce $0.69 EPS http://americanbankingnews.com/?p=15741734 #stocks",,,
STCK.PRO,@StckPro,2020-08-15T13:18:02.000Z,"STCK.PRO
@StckPro
·
Aug 15, 2020$SUN NEW ARTICLE : 12% Yield, 1.5X Coverage: Sunoco LP https://stck.pro/news/SUN/6984787… Get all the latest $SUN related news here : https://stck.pro/news/SUN
stck.pro
SUN : 12% Yield, 1.5X Coverage: Sunoco LP - STCK.PRO",,,
Seeking Alpha,@SeekingAlpha,2020-08-15T13:15:08.000Z,"Seeking Alpha
@SeekingAlpha
·
Aug 15, 2020$SUN - 12% Yield, 1.5X Coverage: Sunoco LP. https://seekingalpha.com/article/4368594-12-yield-1_5x-coverage-sunoco-lp?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #economy #markets #stocks
seekingalpha.com
12% Yield, 1.5X Coverage: Sunoco LP (NYSE:SUN)
SUN yields 12.86%. Management has maintained an $.8255 quarterly distribution since Q3 2016.",,,
intratio,@intratio,2020-08-14T21:56:11.000Z,"intratio
@intratio
·
Aug 14, 2020$SUN https://intratio.com/stock-forecast/SUN… Sunoco LP The artificial intelligence lets us believe the value of this company has an undetermined short term setup and has a negative long term outlook #finance #invest #goals
intratio.com
SUN - Stock Forecast & Stock Prediction in Jan 2023 for Sunoco LP
We are the leader in US-listed stock price forecast. Our algorithm forecasts the stock price of Sunoco LP with the highest accuracy in the market. Intratio forecasts every day all US-listed stock...",,,
InterCooler,@intercooleronli,2020-08-13T09:05:55.000Z,"InterCooler
@intercooleronli
·
Aug 13, 2020Janney Montgomery Scott LLC Acquires New Shares in Sunoco LP $SUN  http://modernreaders.com/?p=3761995 #investingnews",,,
Jonathan Overpeck,@GreatLakesPeck,2020-08-10T23:53:50.000Z,"Jonathan Overpeck
@GreatLakesPeck
·
Aug 11, 2020“The Honolulu case specifically targets Sunoco LP, Aloha Petroleum Ltd., Exxon Mobil Corp., Royal Dutch Shell PLC, Shell Oil, Chevron Corp., & BHP Group Limited, accusing them of encouraging the production and use of fossil fuels despite being aware... “
westhawaiitoday.com
County considers suing companies for climate change - West Hawaii Today
The county will consider filing a lawsuit against fossil fuel companies for damages caused by climate change.
2",,,2.0
CamTrader,@CamTrader_ca,2020-08-09T04:28:42.000Z,"CamTrader
@CamTrader_ca
·
Aug 9, 2020Sunoco Target of Unusually High Options Trading (NYSE:SUN) - https://camtrader.ca/sunoco-target-of-unusually-high-options-trading-nysesun/… Sunoco logo Sunoco LP (NYSE:SUN) was the recipient of some unusual options trading on Wednesday. Investors acquired 4,538 call options on the company. This represents an increase of 1,935% com...",,,
AFT Dispatch & A2C Logistics,@AFTvitaliy,2020-08-08T16:52:53.000Z,"AFT Dispatch & A2C Logistics
@AFTvitaliy
·
Aug 8, 2020Sunoco LP — Moody's announces completion of a periodic review of ratings of Sunoco LP https://truckingnews.us/sunoco-lp-moodys-announces-completion-of-a-periodic-review-of-ratings-of-sunoco-lp/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…
#YahooFinance #Traffic #Transportation #Shipping #Logistics
Follow 
@AFTvitaliy
 for #Trucking News",,,
Investingport,@investingport,2020-08-08T16:45:03.000Z,"Investingport
@investingport
·
Aug 8, 2020Sunoco LP -- Moody's announces completion of a periodic review of ratings of Sunoco LP",,,
Earnings Alley,@EarningsAlley,2020-08-07T22:45:26.000Z,"Earnings Alley
@EarningsAlley
·
Aug 8, 2020Sunoco LP $SUN held an earnings call on 8/7/2020. Here are the highlights:
1",1.0,,
SC_CPMA,@SC_CPMA,2020-08-07T19:02:00.000Z,"SC_CPMA
@SC_CPMA
·
Aug 7, 2020Thank you to Sunoco, LP for being a 2020 Advertiser!  #FridayFeature #2020SCCPMAAdvertiser
1",,,1.0
AJ Blackston - Financial IT Solutions Consultant,@AJBlackston,2020-08-06T20:49:25.000Z,"AJ Blackston - Financial IT Solutions Consultant
@AJBlackston
·
Aug 6, 2020https://sec.gov/Archives/edgar/data/1552275/000155227520000032/0001552275-20-000032-index.htm…    Sunoco LP (0001552275) (Filer)       https://sec.gov/Archives/edgar/data/1552275/000155227520000032/0001552275-20-000032-index.htm… #TheLegalLowdown #Law #Court #Lawyer #Lawfirm #Justice #Legal #Case #IP #SCOTUS #Tort #COVID19 #CyberSecurity #Technology #AI",,,
$Stocknewsalerts,@Allstocknews,2020-08-06T18:29:31.000Z,"$Stocknewsalerts
@Allstocknews
·
Aug 6, 2020$SUSP Sunoco LP - 10-Q (Quarterly Report) SEC Filing
From our Stock News Alerts App",,,
SEC.report,@EdgarInsider,2020-08-06T18:26:44.000Z,"SEC.report
@EdgarInsider
·
Aug 6, 2020Filing Alert, FORM 10-Q [Quarterly Report] available.  $SUN #Sunoco LP  https://sec.report/Document/0001552275-20-000032/…",,,
SiteFocus,@SiteFocusHQ,2020-08-06T18:00:02.000Z,"SiteFocus
@SiteFocusHQ
·
Aug 6, 2020$SUN Earnings Intelligence Analysis of recent earnings identified Sunoco LP (NYSE: SUN ) business focus on (acquisition,fuel,year-after-year), (acquisition,distribution,fuel,year-after-year), (distribution,fuel,year-after-year)

https://sitefocus.com/ei-product",,,
Investor News,@newsfilterio,2020-08-06T04:10:38.000Z,"Investor News
@newsfilterio
·
Aug 6, 2020Sunoco LP Announces Second Quarter 2020 Financial and Operating Results $SUN $ET https://newsfilter.io/articles/sunoco-lp-announces-second-quarter-2020-financial-and-operating-results-379d71d9ece20b13197f407ddaa98095…",,,
Investor News,@newsfilterio,2020-08-06T02:13:38.000Z,"Investor News
@newsfilterio
·
Aug 6, 2020Sunoco LP EPS of $1.64 $SUN https://newsfilter.io/articles/sunoco-lp-eps-of-164-49d8a6b45944e02f05687a9f2b60c0ec…",,,
Briefing.com,@Briefingcom,2020-08-05T22:48:12.000Z,"Briefing.com
@Briefingcom
·
Aug 6, 2020$SUN: Sunoco LP beats by $1.22, misses on revs https://bit.ly/3gscHj8",,,
SEC.report,@EdgarInsider,2020-08-05T22:15:27.000Z,"SEC.report
@EdgarInsider
·
Aug 6, 2020A new filing Form 8-K [Press/News Current Report] has been made at the SEC by  $SUN #Sunoco LP  https://sec.report/Document/0001552275-20-000028/…",,,
Mehabe,@mehabecapital,2020-08-05T21:23:15.000Z,"Mehabe
@mehabecapital
·
Aug 5, 2020(Earnings) Sunoco LP( $SUN ) Actual.EPS=1.64 vs Est.EPS=0.49, Actual.Rev=2.08B vs Est.Rev=2.75B",,,
$Stocknewsalerts,@Allstocknews,2020-08-05T21:21:21.000Z,"$Stocknewsalerts
@Allstocknews
·
Aug 5, 2020$SUSP Sunoco LP - 8-K (Current report filing) SEC Filing
From our Stock News Alerts App",,,
Seeking Alpha Market News,@MarketCurrents,2020-08-05T20:50:11.000Z,"Seeking Alpha Market News
@MarketCurrents
·
Aug 5, 2020$SUN - Sunoco LP EPS of $1.64
seekingalpha.com
Sunoco LP EPS of $1.64 (NYSE:SUN)
Sunoco LP (NYSE:SUN): Q2 EPS of $1.64 may not be comparable to consensus of $0.41.Revenue of $2.08B (-53.5% Y/Y) misses by $730M.Adjusted EBITDA of $182M vs.",,,
"OTC Dynamics, Inc.",@otcdynamics,2020-08-05T20:38:26.000Z,"OTC Dynamics, Inc.
@otcdynamics
·
Aug 5, 2020$ET Sunoco LP Announces Second Quarter 2020 Financial and Operating Results https://otcdynamics.com/et-sunoco-lp-announces-second-quarter-2020-financial-and-operating-results/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…",,,
WallStBets,@WallStBetsDotC1,2020-08-05T20:37:48.000Z,"WallStBets
@WallStBetsDotC1
·
Aug 5, 2020Sunoco LP sees FY20 adjusted EBITDA above $700M 16:37 SUN Sun

Read more at:
https://thefly.com/landingPageNews.php?id=3140462…",,,
WallStBets,@WallStBetsDotC1,2020-08-05T20:36:27.000Z,"WallStBets
@WallStBetsDotC1
·
Aug 5, 2020Sunoco LP reports Q2 EPS $1.64, consensus 44c 16:36 SUN Rep

Read more at:
https://thefly.com/landingPageNews.php?id=3140455…",,,
$Stocknewsalerts,@Allstocknews,2020-08-05T20:31:58.000Z,"$Stocknewsalerts
@Allstocknews
·
Aug 5, 2020$SUSP Sunoco LP - Sunoco LP Announces Second Quarter 2020 Financial and Operating Results
From our Stock News Alerts App",,,
Stock Titan,@stock_titan,2020-08-05T20:30:47.000Z,"Stock Titan
@stock_titan
·
Aug 5, 2020$SUN $ET Sunoco LP Announces Second Quarter 2020 Financial and Operating Results
stocktitan.net
Sunoco LP Announces Second Quarter 2020 Financial and Operating | SUN Stock News
Sunoco LP (NYSE: SUN) (",,,
Seeking Alpha Market News,@MarketCurrents,2020-08-04T21:35:56.000Z,"Seeking Alpha Market News
@MarketCurrents
·
Aug 4, 2020$SUN - Sunoco LP Q2 2020 Earnings Preview
seekingalpha.com
Sunoco LP Q2 2020 Earnings Preview (NYSE:SUN)
Sunoco LP (NYSE:SUN) is scheduled to announce Q2 earnings results on Wednesday, August 5th, after market close.The consensus EPS Estimate is $0.41 and the consensus Revenue Estimate is...",,,
Storm Investor,@storminvestor,2020-08-04T12:11:47.000Z,"Storm Investor
@storminvestor
·
Aug 4, 2020Sunoco LP $SUN to Issue Quarterly Dividend of $0.83 on August 19th  http://thestockobserver.com/?p=3302808 #markets",,,
intratio,@intratio,2020-07-31T05:30:50.000Z,"intratio
@intratio
·
Jul 31, 2020$SUN https://intratio.com/stock-forecast/SUN… Sunoco LP Our predictive algorithm foretells the price of this stock has an undetermined short term setup with a pessimistic long term persective #investment #invest #trader
intratio.com
SUN - Stock Forecast & Stock Prediction in Jan 2023 for Sunoco LP
We are the leader in US-listed stock price forecast. Our algorithm forecasts the stock price of Sunoco LP with the highest accuracy in the market. Intratio forecasts every day all US-listed stock...",,,
The Lincolnian,@ThisLincolnian,2020-07-30T12:16:53.000Z,"The Lincolnian
@ThisLincolnian
·
Jul 30, 2020Sunoco LP $SUN To Go Ex-Dividend on August 6th http://thelincolnianonline.com/?p=4416964",,,
Watchlist News,@WatchlistN,2020-07-30T12:15:26.000Z,"Watchlist News
@WatchlistN
·
Jul 30, 2020Sunoco LP $SUN To Go Ex-Dividend on August 6th http://zpr.io/H7aSH",,,
intratio,@intratio,2020-07-29T22:25:26.000Z,"intratio
@intratio
·
Jul 30, 2020$SUN https://intratio.com/stock-forecast/SUN… Sunoco LP The automated equity analyst estimates the price of this stock has an undetermined short term setup and is facing significant downsides in the longer term #investment #bitcoin #credit
intratio.com
SUN - Stock Forecast & Stock Prediction in Jan 2023 for Sunoco LP
We are the leader in US-listed stock price forecast. Our algorithm forecasts the stock price of Sunoco LP with the highest accuracy in the market. Intratio forecasts every day all US-listed stock...",,,
The Markets Daily,@TheMarketsDaily,2020-07-29T07:50:31.000Z,"The Markets Daily
@TheMarketsDaily
·
Jul 29, 2020FY2021 EPS Estimates for Sunoco LP Increased by Analyst $SUN http://zpr.io/HqBSi",,,
Storm Investor,@storminvestor,2020-07-29T07:49:33.000Z,"Storm Investor
@storminvestor
·
Jul 29, 2020FY2021 EPS Estimates for Sunoco LP Increased by Analyst $SUN  http://thestockobserver.com/?p=3278260 #markets",,,
Transcript Daily,@TranscriptDaily,2020-07-29T07:49:19.000Z,"Transcript Daily
@TranscriptDaily
·
Jul 29, 2020FY2021 EPS Estimates for Sunoco LP Increased by Analyst $SUN http://zpr.io/HqBSM",,,
Investor News,@newsfilterio,2020-07-29T02:23:22.000Z,"Investor News
@newsfilterio
·
Jul 29, 2020Sunoco LP Maintains Quarterly Distribution $SUN $ET https://newsfilter.io/articles/sunoco-lp-maintains-quarterly-distribution-3c602b82f50ed014086fce2face073ca…",,,
Dividend Reditus,@DividendReditus,2020-07-28T22:19:32.000Z,"Dividend Reditus
@DividendReditus
·
Jul 29, 2020Sunoco LP Declares Quarterly Dividend of $0.83 (NYSE:SUN) http://dlvr.it/RcYYdY #dividends #dividendincome #dividendinvesting",,,
SEC.report,@EdgarInsider,2020-07-28T22:15:09.000Z,"SEC.report
@EdgarInsider
·
Jul 29, 2020Filing for 8-K [Press/News Current Report] has been made with the SEC:  $SUN #Sunoco LP  https://sec.report/Document/0001552275-20-000026/…",,,
Community Financial,@CFinancialNews,2020-07-28T21:44:34.000Z,"Community Financial
@CFinancialNews
·
Jul 28, 2020Sunoco LP Declares Quarterly Dividend of $0.83 $SUN http://americanbankingnews.com/?p=15465210 #markets",,,
US Banking News,@AmericanBanking,2020-07-28T21:44:33.000Z,"US Banking News
@AmericanBanking
·
Jul 28, 2020Sunoco LP Declares Quarterly Dividend of $0.83 $SUN http://americanbankingnews.com/?p=15465210 #stocks",,,
$Stocknewsalerts,@Allstocknews,2020-07-28T21:16:28.000Z,"$Stocknewsalerts
@Allstocknews
·
Jul 28, 2020$SUSP Sunoco LP - 8-K (Current report filing) SEC Filing
From our Stock News Alerts App",,,
CapEdge Feed,@investor_feed,2020-07-28T21:12:50.000Z,"CapEdge Feed
@investor_feed
·
Jul 28, 2020$SUN  8-K  Sunoco   (28 Jul, 5:11pm)

 Sunoco LP Maintains Quarterly Distribution

https://docoh.com/filing/1552275/0001552275-20-000026/SUN-8K…

#SUN #8K #Sunoco #News
capedge.com
Sunoco 8K Maintains Quarterly Distribution | SUN 28 Jul 20
Sunoco LP Maintains Quarterly Distribution, 8-K SEC filing by Sunoco on 28 Jul 20, 5:11pm",,,
$Stocknewsalerts,@Allstocknews,2020-07-28T20:21:06.000Z,"$Stocknewsalerts
@Allstocknews
·
Jul 28, 2020$SUSP Sunoco LP - Sunoco LP Maintains Quarterly Distribution
From our Stock News Alerts App",,,
Stock Titan,@stock_titan,2020-07-28T20:20:34.000Z,"Stock Titan
@stock_titan
·
Jul 28, 2020$SUN $ET Sunoco LP Maintains Quarterly Distribution
stocktitan.net
Sunoco LP Maintains Quarterly Distribution | SUN Stock News
DALLAS, July 28, 2020 /PRNewswire/ -- Sunoco LP (NYSE: SUN) (
2",,,2.0
Watchlist News,@WatchlistN,2020-07-28T07:12:12.000Z,"Watchlist News
@WatchlistN
·
Jul 28, 2020Sunoco LP Expected to Post FY2021 Earnings of $3.05 Per Share $SUN http://zpr.io/HqDRu",,,
Enterprise Leader,@EnterpriseLeade,2020-07-27T07:07:46.000Z,"Enterprise Leader
@EnterpriseLeade
·
Jul 27, 2020Sunoco LP $SUN Expected to Post FY2021 Earnings of $3.05 Per Share  http://theenterpriseleader.com/?p=3560344",,,
The Markets Daily,@TheMarketsDaily,2020-07-26T10:42:48.000Z,"The Markets Daily
@TheMarketsDaily
·
Jul 26, 2020Zacks: Analysts Expect Sunoco LP $SUN to Post $0.64 Earnings Per Share http://zpr.io/Hq7zd",,,
MarketBeat,@MarketBeatCom,2020-07-26T10:42:40.000Z,"MarketBeat
@MarketBeatCom
·
Jul 26, 2020Zacks: Analysts Expect Sunoco LP $SUN to Post $0.64 Earnings Per Share http://zpr.io/Hq7zw",,,
Watchlist News,@WatchlistN,2020-07-26T10:39:11.000Z,"Watchlist News
@WatchlistN
·
Jul 26, 2020Zacks: Analysts Expect Sunoco LP $SUN to Post $0.64 Earnings Per Share http://zpr.io/Hq77f",,,
MidEast Times,@midetimes,2020-07-26T05:15:15.000Z,"MidEast Times
@midetimes
·
Jul 26, 2020Jefferies Financial Group Weighs in on Sunoco LP’s Q2 2020 Earnings $SUN http://dailypolitical.com/?p=4256870 #stocks",,,
Daily Political,@dailypoliticaln,2020-07-26T05:15:15.000Z,"Daily Political
@dailypoliticaln
·
Jul 26, 2020Jefferies Financial Group Weighs in on Sunoco LP’s Q2 2020 Earnings $SUN http://dailypolitical.com/?p=4256870",,,
Transcript Daily,@TranscriptDaily,2020-07-25T13:24:23.000Z,"Transcript Daily
@TranscriptDaily
·
Jul 25, 2020Sunoco LP $SUN Receives $27.00 Consensus PT from Analysts http://zpr.io/Hqgqn",,,
Storm Investor,@storminvestor,2020-07-25T13:21:25.000Z,"Storm Investor
@storminvestor
·
Jul 25, 2020Sunoco LP $SUN Receives $27.00 Average PT from Brokerages  http://thestockobserver.com/?p=3263588 #markets",,,
InterCooler,@intercooleronli,2020-07-25T06:55:25.000Z,"InterCooler
@intercooleronli
·
Jul 25, 2020Sunoco LP $SUN Expected to Post Quarterly Sales of $2.42 Billion  http://modernreaders.com/?p=3662573 #investingnews",,,
Community Financial,@CFinancialNews,2020-07-25T06:51:28.000Z,"Community Financial
@CFinancialNews
·
Jul 25, 2020Sunoco LP $SUN Expected to Post Quarterly Sales of $2.42 Billion http://americanbankingnews.com/?p=15415786 #markets",,,
US Banking News,@AmericanBanking,2020-07-25T06:51:28.000Z,"US Banking News
@AmericanBanking
·
Jul 25, 2020Sunoco LP $SUN Expected to Post Quarterly Sales of $2.42 Billion http://americanbankingnews.com/?p=15415786 #stocks",,,
Ticker Report,@TickerReport,2020-07-25T05:23:47.000Z,"Ticker Report
@TickerReport
·
Jul 25, 2020Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for Sunoco LP $SUN http://tickerreport.com/?p=6002220",,,
InterCooler,@intercooleronli,2020-07-25T05:21:13.000Z,"InterCooler
@intercooleronli
·
Jul 25, 2020Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for Sunoco LP $SUN  http://modernreaders.com/?p=3661571 #investingnews",,,
Community Financial,@CFinancialNews,2020-07-24T11:40:42.000Z,"Community Financial
@CFinancialNews
·
Jul 24, 2020Q2 2020 EPS Estimates for Sunoco LP $SUN Reduced by Jefferies Financial Group http://americanbankingnews.com/?p=15402518 #markets",,,
US Banking News,@AmericanBanking,2020-07-24T11:40:42.000Z,"US Banking News
@AmericanBanking
·
Jul 24, 2020Q2 2020 EPS Estimates for Sunoco LP $SUN Reduced by Jefferies Financial Group http://americanbankingnews.com/?p=15402518 #stocks",,,
The Lincolnian,@ThisLincolnian,2020-07-24T11:37:27.000Z,"The Lincolnian
@ThisLincolnian
·
Jul 24, 2020Q2 2020 EPS Estimates for Sunoco LP $SUN Reduced by Jefferies Financial Group http://thelincolnianonline.com/?p=4385402",,,
The Markets Daily,@TheMarketsDaily,2020-07-24T11:35:53.000Z,"The Markets Daily
@TheMarketsDaily
·
Jul 24, 2020Q2 2020 EPS Estimates for Sunoco LP $SUN Reduced by Jefferies Financial Group http://zpr.io/HGi8k",,,
MarketBeat,@MarketBeatCom,2020-07-24T11:35:09.000Z,"MarketBeat
@MarketBeatCom
·
Jul 24, 2020Q2 2020 EPS Estimates for Sunoco LP $SUN Reduced by Jefferies Financial Group http://zpr.io/HGi9e",,,
Community Financial,@CFinancialNews,2020-07-23T22:17:14.000Z,"Community Financial
@CFinancialNews
·
Jul 24, 2020Zacks: Analysts Expect Sunoco LP $SUN Will Announce Earnings of $0.64 Per Share http://americanbankingnews.com/?p=15395638 #markets",,,
US Banking News,@AmericanBanking,2020-07-23T22:17:13.000Z,"US Banking News
@AmericanBanking
·
Jul 24, 2020Zacks: Analysts Expect Sunoco LP $SUN Will Announce Earnings of $0.64 Per Share http://americanbankingnews.com/?p=15395638 #stocks",,,
DataSwarm Markets,@DataswarmM,2020-07-22T00:05:02.000Z,"DataSwarm Markets
@DataswarmM
·
Jul 22, 2020$sun We have detected a noticeable rise in the Zeitgeist for Sunoco LP at  https://markets.dataswarm.tech/t/9/SUN
Visit DataSwarm Markets for more information
#STOCKS #NYSE
DataSwarm ref: 105810",,,
InterCooler,@intercooleronli,2020-07-20T08:51:21.000Z,"InterCooler
@intercooleronli
·
Jul 20, 2020Royal Bank of Canada Purchases 11,212 Shares of Sunoco LP $SUN  http://modernreaders.com/?p=3633923 #investingnews",,,
Storm Investor,@storminvestor,2020-07-06T20:56:08.000Z,"Storm Investor
@storminvestor
·
Jul 6, 2020Sunoco LP $SUN Expected to Post Quarterly Sales of $2.39 Billion  http://thestockobserver.com/?p=3188476 #markets",,,
Daily Political,@dailypoliticaln,2020-07-03T08:35:13.000Z,"Daily Political
@dailypoliticaln
·
Jul 3, 2020Zacks: Analysts Expect Sunoco LP $SUN Will Announce Quarterly Sales of $2.39 Billion http://dailypolitical.com/?p=4123003",,,
The Lincolnian,@ThisLincolnian,2020-07-03T08:32:08.000Z,"The Lincolnian
@ThisLincolnian
·
Jul 3, 2020Zacks: Analysts Expect Sunoco LP $SUN Will Announce Quarterly Sales of $2.39 Billion http://thelincolnianonline.com/?p=4261724",,,
